timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1761307878220,3196,HTTP Request Biggest,200,OK,Thread Group 1 1-16,text,true,,12686077,130,21,21,http://192.168.48.128/biggest.txt,91,0,31
1761307881060,423,HTTP Request Small,200,OK,Thread Group 1 1-5,text,true,,1048907,128,21,21,http://192.168.48.128/small.txt,56,0,24
1761307880048,1518,HTTP Request Big,200,OK,Thread Group 1 1-15,text,true,,10486089,126,21,21,http://192.168.48.128/big.txt,33,0,8
1761307881484,111,HTTP Request Small,200,OK,Thread Group 1 1-5,text,true,,1048907,128,21,21,http://192.168.48.128/small.txt,73,0,31
1761307879283,2319,HTTP Request Big,200,OK,Thread Group 1 1-2,text,true,,10486089,126,21,21,http://192.168.48.128/big.txt,37,0,9
1761307879272,2379,HTTP Request Big,200,OK,Thread Group 1 1-13,text,true,,10486089,126,21,21,http://192.168.48.128/big.txt,48,0,4
1761307881113,828,HTTP Request Medium Big,200,OK,Thread Group 1 1-10,text,true,,5243203,133,22,22,http://192.168.48.128/medium_big.txt,97,0,10
1761307881083,1124,HTTP Request Medium Small,200,OK,Thread Group 1 1-17,text,true,,2097500,135,22,22,http://192.168.48.128/medium_small.txt,32,0,4
1761307881942,266,HTTP Request Medium Small,200,OK,Thread Group 1 1-10,text,true,,2097500,135,22,22,http://192.168.48.128/medium_small.txt,48,0,6
1761307880177,2127,HTTP Request Biggest,200,OK,Thread Group 1 1-1,text,true,,12686077,130,22,22,http://192.168.48.128/biggest.txt,72,0,23
1761307882208,138,HTTP Request Small,200,OK,Thread Group 1 1-10,text,true,,1048907,128,22,22,http://192.168.48.128/small.txt,35,0,5
1761307879620,2798,HTTP Request Big,200,OK,Thread Group 1 1-18,text,true,,10486089,126,22,22,http://192.168.48.128/big.txt,67,0,13
1761307882427,166,HTTP Request Small,200,OK,Thread Group 1 1-23,text,true,,1048907,128,23,23,http://192.168.48.128/small.txt,74,0,18
1761307880464,2160,HTTP Request Big,200,OK,Thread Group 1 1-14,text,true,,10486089,126,23,23,http://192.168.48.128/big.txt,78,0,22
1761307882347,331,HTTP Request Medium Small,200,OK,Thread Group 1 1-10,text,true,,2097500,135,23,23,http://192.168.48.128/medium_small.txt,36,0,9
1761307880736,2014,HTTP Request Biggest,200,OK,Thread Group 1 1-19,text,true,,12686077,130,23,23,http://192.168.48.128/biggest.txt,70,0,28
1761307880628,2285,HTTP Request Medium Big,200,OK,Thread Group 1 1-20,text,true,,5243203,133,23,23,http://192.168.48.128/medium_big.txt,104,0,38
1761307882419,547,HTTP Request Medium Big,200,OK,Thread Group 1 1-18,text,true,,5243203,133,23,23,http://192.168.48.128/medium_big.txt,29,0,11
1761307879937,3034,HTTP Request Big,200,OK,Thread Group 1 1-9,text,true,,10486089,126,23,23,http://192.168.48.128/big.txt,101,0,57
1761307881151,1847,HTTP Request Medium Big,200,OK,Thread Group 1 1-8,text,true,,5243203,133,23,23,http://192.168.48.128/medium_big.txt,163,0,11
1761307882914,133,HTTP Request Smallest,200,OK,Thread Group 1 1-20,text,true,,10552,131,24,24,http://192.168.48.128/smallest.txt,132,0,11
1761307881567,1618,HTTP Request Medium Big,200,OK,Thread Group 1 1-15,text,true,,5243203,133,24,24,http://192.168.48.128/medium_big.txt,83,0,8
1761307880835,2421,HTTP Request Biggest,200,OK,Thread Group 1 1-7,text,true,,12686077,130,24,24,http://192.168.48.128/biggest.txt,113,0,41
1761307879098,4393,HTTP Request Big,200,OK,Thread Group 1 1-12,text,true,,10486089,126,24,24,http://192.168.48.128/big.txt,176,0,10
1761307882305,1204,HTTP Request Medium Small,200,OK,Thread Group 1 1-1,text,true,,2097500,135,24,24,http://192.168.48.128/medium_small.txt,228,0,6
1761307880056,3565,HTTP Request Big,200,OK,Thread Group 1 1-3,text,true,,10486089,126,24,24,http://192.168.48.128/big.txt,50,0,22
1761307880495,3162,HTTP Request Biggest,200,OK,Thread Group 1 1-6,text,true,,12686077,130,25,25,http://192.168.48.128/biggest.txt,26,0,4
1761307883629,78,HTTP Request Smallest,200,OK,Thread Group 1 1-25,text,true,,10552,131,25,25,http://192.168.48.128/smallest.txt,78,0,16
1761307879570,4137,HTTP Request Biggest,200,OK,Thread Group 1 1-4,text,true,,12686077,130,25,25,http://192.168.48.128/biggest.txt,91,0,13
1761307882625,1087,HTTP Request Medium Big,200,OK,Thread Group 1 1-14,text,true,,5243203,133,25,25,http://192.168.48.128/medium_big.txt,52,0,16
1761307883047,726,HTTP Request Small,200,OK,Thread Group 1 1-20,text,true,,1048907,128,25,25,http://192.168.48.128/small.txt,136,0,27
1761307881418,2358,HTTP Request Big,200,OK,Thread Group 1 1-16,text,true,,10486089,126,25,25,http://192.168.48.128/big.txt,30,0,12
1761307883708,153,HTTP Request Smallest,200,OK,Thread Group 1 1-4,text,true,,10552,131,25,25,http://192.168.48.128/smallest.txt,148,0,8
1761307883712,182,HTTP Request Small,200,OK,Thread Group 1 1-14,text,true,,1048907,128,25,25,http://192.168.48.128/small.txt,24,0,6
1761307883659,403,HTTP Request Small,200,OK,Thread Group 1 1-6,text,true,,1048907,128,25,25,http://192.168.48.128/small.txt,55,0,19
1761307883257,1058,HTTP Request Medium Small,200,OK,Thread Group 1 1-7,text,true,,2097500,135,26,26,http://192.168.48.128/medium_small.txt,209,0,22
1761307881604,2737,HTTP Request Biggest,200,OK,Thread Group 1 1-2,text,true,,12686077,130,26,26,http://192.168.48.128/biggest.txt,46,0,2
1761307881596,2747,HTTP Request Big,200,OK,Thread Group 1 1-5,text,true,,10486089,126,26,26,http://192.168.48.128/big.txt,53,0,4
1761307881653,2773,HTTP Request Biggest,200,OK,Thread Group 1 1-13,text,true,,12686077,130,26,26,http://192.168.48.128/biggest.txt,31,0,2
1761307884231,198,HTTP Request Small,200,OK,Thread Group 1 1-26,text,true,,1048907,128,26,26,http://192.168.48.128/small.txt,31,0,5
1761307883894,544,HTTP Request Medium Big,200,OK,Thread Group 1 1-14,text,true,,5243203,133,26,26,http://192.168.48.128/medium_big.txt,17,0,3
1761307883774,751,HTTP Request Medium Big,200,OK,Thread Group 1 1-20,text,true,,5243203,133,26,26,http://192.168.48.128/medium_big.txt,41,0,8
1761307881278,3355,HTTP Request Big,200,OK,Thread Group 1 1-21,text,true,,10486089,126,26,26,http://192.168.48.128/big.txt,327,0,5
1761307884342,295,HTTP Request Medium Small,200,OK,Thread Group 1 1-2,text,true,,2097500,135,26,26,http://192.168.48.128/medium_small.txt,44,0,13
1761307881828,2884,HTTP Request Biggest,200,OK,Thread Group 1 1-22,text,true,,12686077,130,26,26,http://192.168.48.128/biggest.txt,117,0,19
1761307884063,713,HTTP Request Small,200,OK,Thread Group 1 1-6,text,true,,1048907,128,26,26,http://192.168.48.128/small.txt,98,0,35
1761307884526,282,HTTP Request Medium Small,200,OK,Thread Group 1 1-20,text,true,,2097500,135,26,26,http://192.168.48.128/medium_small.txt,36,0,3
1761307884638,242,HTTP Request Small,200,OK,Thread Group 1 1-2,text,true,,1048907,128,27,27,http://192.168.48.128/small.txt,108,0,26
1761307883861,1051,HTTP Request Medium Big,200,OK,Thread Group 1 1-4,text,true,,5243203,133,27,27,http://192.168.48.128/medium_big.txt,31,0,12
1761307882967,1993,HTTP Request Biggest,200,OK,Thread Group 1 1-18,text,true,,12686077,130,27,27,http://192.168.48.128/biggest.txt,31,0,9
1761307884439,559,HTTP Request Small,200,OK,Thread Group 1 1-14,text,true,,1048907,128,27,27,http://192.168.48.128/small.txt,88,0,16
1761307883185,1828,HTTP Request Medium Big,200,OK,Thread Group 1 1-15,text,true,,5243203,133,27,27,http://192.168.48.128/medium_big.txt,37,0,26
1761307884809,300,HTTP Request Medium Small,200,OK,Thread Group 1 1-20,text,true,,2097500,135,27,27,http://192.168.48.128/medium_small.txt,68,0,7
1761307882999,2121,HTTP Request Biggest,200,OK,Thread Group 1 1-8,text,true,,12686077,130,27,27,http://192.168.48.128/biggest.txt,45,0,3
1761307884999,177,HTTP Request Small,200,OK,Thread Group 1 1-14,text,true,,1048907,128,27,27,http://192.168.48.128/small.txt,37,0,13
1761307884832,359,HTTP Request Small,200,OK,Thread Group 1 1-27,text,true,,1048907,128,27,27,http://192.168.48.128/small.txt,130,0,44
1761307882594,2625,HTTP Request Medium Big,200,OK,Thread Group 1 1-23,text,true,,5243203,133,27,27,http://192.168.48.128/medium_big.txt,166,0,10
1761307883510,1787,HTTP Request Medium Small,200,OK,Thread Group 1 1-1,text,true,,2097500,135,27,27,http://192.168.48.128/medium_small.txt,28,0,4
1761307884428,893,HTTP Request Small,200,OK,Thread Group 1 1-13,text,true,,1048907,128,27,27,http://192.168.48.128/small.txt,145,0,6
1761307883493,1831,HTTP Request Medium Big,200,OK,Thread Group 1 1-12,text,true,,5243203,133,27,27,http://192.168.48.128/medium_big.txt,18,0,3
1761307880956,4582,HTTP Request Big,200,OK,Thread Group 1 1-11,text,true,,10486089,126,28,28,http://192.168.48.128/big.txt,32,0,4
1761307885192,424,HTTP Request Medium Small,200,OK,Thread Group 1 1-27,text,true,,2097500,135,28,28,http://192.168.48.128/medium_small.txt,44,0,13
1761307882208,3441,HTTP Request Big,200,OK,Thread Group 1 1-17,text,true,,10486089,126,28,28,http://192.168.48.128/big.txt,35,0,6
1761307885650,75,HTTP Request Smallest,200,OK,Thread Group 1 1-17,text,true,,10552,131,28,28,http://192.168.48.128/smallest.txt,75,0,40
1761307882679,3361,HTTP Request Biggest,200,OK,Thread Group 1 1-10,text,true,,12686077,130,29,29,http://192.168.48.128/biggest.txt,75,0,34
1761307885121,953,HTTP Request Small,200,OK,Thread Group 1 1-8,text,true,,1048907,128,29,29,http://192.168.48.128/small.txt,167,0,19
1761307884961,1133,HTTP Request Medium Small,200,OK,Thread Group 1 1-18,text,true,,2097500,135,29,29,http://192.168.48.128/medium_small.txt,39,0,3
1761307884913,1188,HTTP Request Medium Small,200,OK,Thread Group 1 1-4,text,true,,2097500,135,29,29,http://192.168.48.128/medium_small.txt,51,0,4
1761307885298,846,HTTP Request Medium Small,200,OK,Thread Group 1 1-1,text,true,,2097500,135,29,29,http://192.168.48.128/medium_small.txt,33,0,4
1761307886094,51,HTTP Request Smallest,200,OK,Thread Group 1 1-18,text,true,,10552,131,29,29,http://192.168.48.128/smallest.txt,51,0,5
1761307885726,547,HTTP Request Smallest,200,OK,Thread Group 1 1-17,text,true,,10552,131,29,29,http://192.168.48.128/smallest.txt,547,0,51
1761307885434,887,HTTP Request Small,200,OK,Thread Group 1 1-28,text,true,,1048907,128,29,29,http://192.168.48.128/small.txt,96,0,6
1761307882750,3606,HTTP Request Biggest,200,OK,Thread Group 1 1-19,text,true,,12686077,130,29,29,http://192.168.48.128/biggest.txt,31,0,7
1761307882972,3397,HTTP Request Biggest,200,OK,Thread Group 1 1-9,text,true,,12686077,130,29,29,http://192.168.48.128/biggest.txt,26,0,6
1761307883030,3407,HTTP Request Big,200,OK,Thread Group 1 1-24,text,true,,10486089,126,29,29,http://192.168.48.128/big.txt,402,0,17
1761307883622,2819,HTTP Request Biggest,200,OK,Thread Group 1 1-3,text,true,,12686077,130,29,29,http://192.168.48.128/biggest.txt,70,0,19
1761307884634,1813,HTTP Request Biggest,200,OK,Thread Group 1 1-21,text,true,,12686077,130,29,29,http://192.168.48.128/biggest.txt,34,0,5
1761307885220,1230,HTTP Request Medium Big,200,OK,Thread Group 1 1-23,text,true,,5243203,133,29,29,http://192.168.48.128/medium_big.txt,65,0,15
1761307884316,2166,HTTP Request Medium Big,200,OK,Thread Group 1 1-7,text,true,,5243203,133,29,29,http://192.168.48.128/medium_big.txt,70,0,28
1761307886443,41,HTTP Request Smallest,200,OK,Thread Group 1 1-3,text,true,,10552,131,29,29,http://192.168.48.128/smallest.txt,41,0,6
1761307886438,47,HTTP Request Smallest,200,OK,Thread Group 1 1-24,text,true,,10552,131,29,29,http://192.168.48.128/smallest.txt,47,0,11
1761307886482,23,HTTP Request Smallest,200,OK,Thread Group 1 1-7,text,true,,10552,131,29,29,http://192.168.48.128/smallest.txt,23,0,4
1761307883776,2742,HTTP Request Medium Big,200,OK,Thread Group 1 1-16,text,true,,5243203,133,29,29,http://192.168.48.128/medium_big.txt,253,0,6
1761307885325,1259,HTTP Request Medium Big,200,OK,Thread Group 1 1-12,text,true,,5243203,133,29,29,http://192.168.48.128/medium_big.txt,51,0,6
1761307886041,615,HTTP Request Small,200,OK,Thread Group 1 1-10,text,true,,1048907,128,30,30,http://192.168.48.128/small.txt,103,0,31
1761307886557,118,HTTP Request Smallest,200,OK,Thread Group 1 1-24,text,true,,10552,131,30,30,http://192.168.48.128/smallest.txt,118,0,27
1761307886450,302,HTTP Request Medium Small,200,OK,Thread Group 1 1-23,text,true,,2097500,135,30,30,http://192.168.48.128/medium_small.txt,55,0,34
1761307886448,349,HTTP Request Small,200,OK,Thread Group 1 1-21,text,true,,1048907,128,30,30,http://192.168.48.128/small.txt,57,0,9
1761307885322,1800,HTTP Request Medium Big,200,OK,Thread Group 1 1-13,text,true,,5243203,133,30,30,http://192.168.48.128/medium_big.txt,54,0,7
1761307886276,912,HTTP Request Small,200,OK,Thread Group 1 1-17,text,true,,1048907,128,30,30,http://192.168.48.128/small.txt,56,0,23
1761307884713,2475,HTTP Request Medium Big,200,OK,Thread Group 1 1-22,text,true,,5243203,133,30,30,http://192.168.48.128/medium_big.txt,199,0,15
1761307886657,554,HTTP Request Medium Small,200,OK,Thread Group 1 1-10,text,true,,2097500,135,30,30,http://192.168.48.128/medium_small.txt,87,0,19
1761307886145,1097,HTTP Request Medium Small,200,OK,Thread Group 1 1-18,text,true,,2097500,135,31,31,http://192.168.48.128/medium_small.txt,103,0,22
1761307886753,527,HTTP Request Medium Small,200,OK,Thread Group 1 1-23,text,true,,2097500,135,31,31,http://192.168.48.128/medium_small.txt,114,0,7
1761307886676,616,HTTP Request Small,200,OK,Thread Group 1 1-24,text,true,,1048907,128,31,31,http://192.168.48.128/small.txt,68,0,9
1761307886145,1379,HTTP Request Medium Small,200,OK,Thread Group 1 1-1,text,true,,2097500,135,31,31,http://192.168.48.128/medium_small.txt,102,0,22
1761307886627,959,HTTP Request Smallest,200,OK,Thread Group 1 1-30,text,true,,10552,131,31,31,http://192.168.48.128/smallest.txt,959,0,46
1761307887189,620,HTTP Request Small,200,OK,Thread Group 1 1-17,text,true,,1048907,128,31,31,http://192.168.48.128/small.txt,94,0,6
1761307884343,3871,HTTP Request Biggest,200,OK,Thread Group 1 1-5,text,true,,12686077,130,32,32,http://192.168.48.128/biggest.txt,43,0,12
1761307883708,4646,HTTP Request Biggest,200,OK,Thread Group 1 1-25,text,true,,12686077,130,32,32,http://192.168.48.128/biggest.txt,28,0,8
1761307887827,565,HTTP Request Smallest,200,OK,Thread Group 1 1-32,text,true,,10552,131,32,32,http://192.168.48.128/smallest.txt,523,0,15
1761307884880,3516,HTTP Request Medium Big,200,OK,Thread Group 1 1-2,text,true,,5243203,133,32,32,http://192.168.48.128/medium_big.txt,37,0,5
1761307887587,843,HTTP Request Small,200,OK,Thread Group 1 1-30,text,true,,1048907,128,33,33,http://192.168.48.128/small.txt,409,0,26
1761307888397,187,HTTP Request Smallest,200,OK,Thread Group 1 1-2,text,true,,10552,131,33,33,http://192.168.48.128/smallest.txt,187,0,23
1761307887243,1362,HTTP Request Medium Small,200,OK,Thread Group 1 1-18,text,true,,2097500,135,33,33,http://192.168.48.128/medium_small.txt,41,0,12
1761307888431,271,HTTP Request Small,200,OK,Thread Group 1 1-30,text,true,,1048907,128,33,33,http://192.168.48.128/small.txt,103,0,34
1761307884777,3943,HTTP Request Big,200,OK,Thread Group 1 1-6,text,true,,10486089,126,33,33,http://192.168.48.128/big.txt,22,0,3
1761307886357,2384,HTTP Request Medium Big,200,OK,Thread Group 1 1-19,text,true,,5243203,133,33,33,http://192.168.48.128/medium_big.txt,44,0,14
1761307887212,1591,HTTP Request Medium Small,200,OK,Thread Group 1 1-10,text,true,,2097500,135,33,33,http://192.168.48.128/medium_small.txt,70,0,10
1761307886585,2220,HTTP Request Medium Big,200,OK,Thread Group 1 1-12,text,true,,5243203,133,33,33,http://192.168.48.128/medium_big.txt,92,0,6
1761307885110,3763,HTTP Request Biggest,200,OK,Thread Group 1 1-20,text,true,,12686077,130,33,33,http://192.168.48.128/biggest.txt,96,0,27
1761307888585,360,HTTP Request Small,200,OK,Thread Group 1 1-2,text,true,,1048907,128,33,33,http://192.168.48.128/small.txt,274,0,3
1761307888946,33,HTTP Request Smallest,200,OK,Thread Group 1 1-2,text,true,,10552,131,33,33,http://192.168.48.128/smallest.txt,33,0,14
1761307888874,154,HTTP Request Smallest,200,OK,Thread Group 1 1-20,text,true,,10552,131,33,33,http://192.168.48.128/smallest.txt,134,0,3
1761307888806,289,HTTP Request Small,200,OK,Thread Group 1 1-12,text,true,,1048907,128,34,34,http://192.168.48.128/small.txt,96,0,35
1761307888431,678,HTTP Request Small,200,OK,Thread Group 1 1-33,text,true,,1048907,128,34,34,http://192.168.48.128/small.txt,60,0,34
1761307886029,3109,HTTP Request Big,200,OK,Thread Group 1 1-29,text,true,,10486089,126,34,34,http://192.168.48.128/big.txt,115,0,12
1761307885014,4246,HTTP Request Big,200,OK,Thread Group 1 1-15,text,true,,10486089,126,34,34,http://192.168.48.128/big.txt,130,0,19
1761307888742,603,HTTP Request Medium Small,200,OK,Thread Group 1 1-19,text,true,,2097500,135,34,34,http://192.168.48.128/medium_small.txt,120,0,5
1761307884430,4921,HTTP Request Biggest,200,OK,Thread Group 1 1-26,text,true,,12686077,130,34,34,http://192.168.48.128/biggest.txt,130,0,5
1761307886370,3080,HTTP Request Big,200,OK,Thread Group 1 1-9,text,true,,10486089,126,34,34,http://192.168.48.128/big.txt,114,0,29
1761307889352,127,HTTP Request Smallest,200,OK,Thread Group 1 1-26,text,true,,10552,131,34,34,http://192.168.48.128/smallest.txt,127,0,21
1761307888394,1155,HTTP Request Medium Big,200,OK,Thread Group 1 1-32,text,true,,5243203,133,34,34,http://192.168.48.128/medium_big.txt,74,0,23
1761307888804,815,HTTP Request Small,200,OK,Thread Group 1 1-10,text,true,,1048907,128,34,34,http://192.168.48.128/small.txt,139,0,3
1761307886322,3373,HTTP Request Biggest,200,OK,Thread Group 1 1-28,text,true,,12686077,130,35,35,http://192.168.48.128/biggest.txt,78,0,10
1761307889110,652,HTTP Request Small,200,OK,Thread Group 1 1-33,text,true,,1048907,128,35,35,http://192.168.48.128/small.txt,361,0,21
1761307889346,434,HTTP Request Medium Small,200,OK,Thread Group 1 1-19,text,true,,2097500,135,35,35,http://192.168.48.128/medium_small.txt,29,0,3
1761307886102,3692,HTTP Request Medium Big,200,OK,Thread Group 1 1-4,text,true,,5243203,133,35,35,http://192.168.48.128/medium_big.txt,43,0,11
1761307888980,1022,HTTP Request Medium Small,200,OK,Thread Group 1 1-2,text,true,,2097500,135,35,35,http://192.168.48.128/medium_small.txt,113,0,44
1761307889780,352,HTTP Request Small,200,OK,Thread Group 1 1-19,text,true,,1048907,128,35,35,http://192.168.48.128/small.txt,206,0,7
1761307889762,437,HTTP Request Small,200,OK,Thread Group 1 1-33,text,true,,1048907,128,35,35,http://192.168.48.128/small.txt,265,0,14
1761307889625,643,HTTP Request Medium Small,200,OK,Thread Group 1 1-35,text,true,,2097500,135,36,36,http://192.168.48.128/medium_small.txt,100,0,53
1761307889450,899,HTTP Request Small,200,OK,Thread Group 1 1-9,text,true,,1048907,128,36,36,http://192.168.48.128/small.txt,141,0,20
1761307887281,3090,HTTP Request Biggest,200,OK,Thread Group 1 1-23,text,true,,12686077,130,36,36,http://192.168.48.128/biggest.txt,14,0,3
1761307889479,948,HTTP Request Small,200,OK,Thread Group 1 1-26,text,true,,1048907,128,36,36,http://192.168.48.128/small.txt,98,0,2
1761307890200,229,HTTP Request Smallest,200,OK,Thread Group 1 1-33,text,true,,10552,131,36,36,http://192.168.48.128/smallest.txt,229,0,5
1761307887525,2930,HTTP Request Medium Big,200,OK,Thread Group 1 1-1,text,true,,5243203,133,36,36,http://192.168.48.128/medium_big.txt,471,0,3
1761307890269,187,HTTP Request Smallest,200,OK,Thread Group 1 1-35,text,true,,10552,131,36,36,http://192.168.48.128/smallest.txt,187,0,12
